timestamp_s,ax,ay,az,gx,gy,gz,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed_mps,speed_kmh,heading_deg
99.51666666666667,0.0820205310087235,0.1424583321146095,9.858054274397936,-0.002541380863460472,-0.0006161585029074185,-0.011767985647057423,455.33400000000006,538.553,0.01196204184256508,0.0,0.0,-0.023963425466156433,0.0,0.0,90.0
99.53333333333333,0.42747214297214264,-0.1057045776968539,10.493155471023275,-1.2454452975619104e-05,0.00689028570604346,-0.001299682493758525,455.334,538.5530000000001,0.012022666209417285,0.0,0.0,-0.023988667289709827,0.0,0.0,90.0
99.55,0.24601597379330686,-0.20579974837290677,10.184786932142115,-4.1138393618477925e-05,0.0002512430283873218,0.003052584168233712,455.334,538.553,0.012087843206002945,0.0,0.0,-0.023620078450060145,0.0,0.0,89.99999999999999
99.56666666666666,-0.3128658227062275,0.08328118693938333,9.930766546533052,-0.0018685602964654347,0.0006039097361039936,-0.0009438786183210058,455.3340000000001,538.5530000000001,0.010963425806600351,0.0,0.0,-0.02301100750470383,0.0,0.0,90.0
99.58333333333333,0.09806702846516785,0.022822966939685226,9.960453832451561,-0.0015540688492989415,0.002400878339902726,-0.006380082089023919,455.33399999999995,538.553,0.010988667150439656,0.0,0.0,-0.022968983780981285,0.0,0.0,90.0
99.6,0.24670149714463055,-0.12234451751194922,9.530766120853809,-0.0006858282002151973,-0.002603325970782242,0.0038437647477298923,455.33400000000006,538.553,0.010620078435263738,0.0,0.0,-0.022615372549070832,0.0,0.0,89.99999999999999
99.61666666666666,0.15827205653717397,-0.061150298399982816,10.092044554428405,-0.005422724494382037,0.004938845860455123,-0.007945826536001578,455.334,538.553,0.010011007512363038,0.0,0.0,-0.02200669668376684,0.0,0.0,90.0
99.63333333333333,0.2185346259537617,0.06112886886187606,9.656174011697145,0.004577400603362132,0.002417274721650931,-0.004657836166719515,455.33400000000006,538.553,0.009968983538907449,0.0,0.0,-0.022095519724236297,0.0,0.0,90.0
99.65,0.2649200936868755,-0.06874157278606553,9.585898370284802,0.0013557153509339834,-0.0018741201707669509,0.0060237384733307624,455.3339999999999,538.553,0.00961536966351172,0.0,0.0,-0.020890196023129103,0.0,0.0,89.99999999999999
99.66666666666667,0.06346885996854439,-0.03639868616949883,9.339890210512188,0.005567716447264871,0.001749447288993626,-0.001959146353976879,455.3340000000001,538.553,0.00900669079805759,0.0,0.0,-0.0209939267814146,0.0,0.0,90.00000000000001
99.68333333333334,-0.19591704847692445,0.13106024368137603,9.689058527981416,-0.0029032865024871393,0.0030955831859604353,-0.00569710801882672,455.334,538.553,0.009095695125025515,0.0,0.0,-0.021101402538516244,0.0,0.0,90.0
99.7,0.09369947354147758,0.3424072144944189,9.601661793152692,-0.0002252058741249647,-0.00451167039762376,0.004109260561013665,455.334,538.5530000000001,0.00789228518197164,0.0,0.0,-0.019898706705457195,0.0,0.0,90.00000000000001
99.71666666666667,-0.16293019963281624,0.0459817815279884,10.434994145575102,0.0035998418614534428,0.0021009080230742386,0.0020619705148649534,455.334,538.553,0.007998188027314201,0.0,0.0,-0.020009869127566488,0.0,0.0,90.00000000000001
99.73333333333333,-0.1261279434430108,0.16539485390217434,9.531491789017144,0.00035867312360547324,-0.0013096465411401286,0.0003639706849839892,455.334,538.5529999999999,0.007974412609446186,0.0,0.0,-0.0192324497975736,0.0,0.0,90.0
99.75,-0.10336293752593609,-0.14140652122903904,10.216326587123595,0.0031866975151189614,0.0008591680497974025,0.0041535353555149975,455.33400000000006,538.5530000000001,0.00761815858888553,0.0,0.0,-0.019006149225728,0.0,0.0,90.0
99.76666666666667,-0.39923164414315954,0.1574914970064534,9.225392748477523,0.0017843817855601714,0.0008504506749399462,0.0012100550680637426,455.33400000000006,538.553,0.007010955204224425,0.0,0.0,-0.0189538618975734,0.0,0.0,90.0
99.78333333333333,-0.22607963204726994,0.19087847934385482,9.810100445785906,-0.0029037112846572602,0.0116250963031732,-0.0010510427249982896,455.334,538.5530000000001,0.006969131191489066,0.0,0.0,-0.017940351425703594,0.0,0.0,90.0
99.8,-0.06189350476063709,-0.1297058446839132,9.14861312965156,0.002138924929189245,-0.004906237656005017,-0.0008834179527371965,455.334,538.553,0.00661689646471639,0.0,0.0,-0.01796925386743086,0.0,0.0,89.99999999999999
99.81666666666666,0.06853161104557334,0.04799761544062028,10.321165527301716,0.0030686342832669604,-0.00024115816230764646,-0.002591013123788185,455.3340000000001,538.5530000000001,0.006009799669683716,0.0,0.0,-0.017952635548110718,0.0,0.0,90.0
99.83333333333333,0.32001289381288567,-0.23471449147965376,10.126117817681372,-0.000929326735462683,0.0034230223035112465,0.00013698591734498438,455.33399999999995,538.553,0.006003049196871227,0.0,0.0,-0.01694985873365285,0.0,0.0,90.0
99.85,0.13472838448434182,0.2809140726047531,10.159383545351714,0.009047013755601711,-0.002897585108017655,-0.005316617574325538,455.33400000000006,538.553,0.0060848009569128185,0.0,0.0,-0.017078050754346537,0.0,0.0,89.99999999999999
99.86666666666666,-0.3852625456091911,-0.29969559454978995,10.088191677642785,-0.0033930606495715327,0.0017534899511097435,-0.005591486778429995,455.334,538.553,0.004962528389157639,0.0,0.0,-0.01596318645575983,0.0,0.0,90.0
99.88333333333333,-0.0747014440434676,0.039682774088447254,9.735788915711357,-0.0017370418717773488,0.0014070255841357362,-0.0009111525440495561,455.33400000000006,538.553,0.005013472495957743,0.0,0.0,-0.015988592076192236,0.0,0.0,90.0
99.9,0.11671593800355291,0.1908700787602347,9.842834435767863,-0.007959203982041668,-0.0034283841411746146,-0.0052352182329621485,455.3339999999999,538.553,0.00497921073021272,0.0,0.0,-0.015617999985485933,0.0,0.0,89.99999999999999
99.91666666666667,-0.2062888567071377,0.2565602458988979,9.54908042248611,0.008364117485081415,-0.0010932523646918206,0.001296625892168828,455.3340000000001,538.553,0.004953128061899382,0.0,0.0,-0.015006740852370727,0.0,0.0,90.00000000000001
99.93333333333334,0.009941423395619159,-0.2824598151167682,10.051734851657164,-0.004999291427901941,0.0009831658913442719,0.0006874056014569349,455.334,538.553,0.003942419285286636,0.0,0.0,-0.015096144769864726,0.0,0.0,90.0
99.95,0.04302690104221628,0.004115304714423086,10.157339358534855,-0.002761890761628884,-0.003241816678403396,0.001319978239573841,455.334,538.5530000000001,0.003990630369067345,0.0,0.0,-0.013897959753557482,0.0,0.0,90.00000000000001
99.96666666666667,0.16256025343205077,0.1257595489109421,9.302905582893686,0.005615459232686073,0.0029268724493421447,-0.00723272581857258,455.334,538.553,0.003996458498989586,0.0,0.0,-0.014009769761207928,0.0,0.0,90.00000000000001
99.98333333333333,-0.18162944992939262,0.2611479333486879,9.633939076988408,-0.010685528772417597,0.005610875008266658,-0.0030479784671477287,455.334,538.5529999999999,0.004099853845380828,0.0,0.0,-0.013234890838202056,0.0,0.0,90.0
100.0,-0.15762269257847858,0.2951005080337072,10.05188358505921,0.0016521154000259117,-0.004811060695479516,-0.004499427220154405,455.33400000000006,538.5530000000001,0.0028924020650267484,0.0,0.0,-0.013035138438763175,0.0,0.0,90.0
100.01666666666667,0.07804492732784449,0.06887084625369237,9.552096169891966,-0.012641093801849919,0.0009105086670405875,0.0015699600899712449,455.33400000000006,538.553,0.002997289039975396,0.0,0.0,-0.013013285366507586,0.0,0.0,90.0
100.03333333333333,0.2944515254601913,0.21941287064272522,10.289941082834488,-0.00383803438008924,-0.003416888172910591,-0.0060831346455546735,455.334,538.5530000000001,0.0030016188813762248,0.0,0.0,-0.012231036520097579,0.0,0.0,90.0
100.05,-0.6550542742316247,-0.05497432111918087,9.544962658748936,0.004191621145530116,0.007318400202505418,-0.0038857108483692625,455.334,538.553,0.0030062745514208493,0.0,0.0,-0.012005810581905517,0.0,0.0,89.99999999999999
100.06666666666666,0.1841740204299255,0.10772998561973757,10.103268304458753,0.009040580711950371,-0.0032493844258058603,-0.0010324978404213025,455.3340000000001,538.5530000000001,0.0030124987810604474,0.0,0.0,-0.011953550813123371,0.0,0.0,90.0
100.08333333333333,-0.1051705388203398,-0.027972678648839597,9.733040002582097,-0.002134270411085027,-9.494004358606318e-05,-0.006047821113030018,455.33399999999995,538.553,0.002233261223420553,0.0,0.0,-0.010949483426131926,0.0,0.0,90.0
100.1,0.4211756366194971,-0.3374280176389838,10.380110681129565,-0.00011470476063220728,-0.0013982059215705937,0.0025648014331329408,455.33400000000006,538.553,0.0020288227062644827,0.0,0.0,-0.011078000261627436,0.0,0.0,89.99999999999999
100.11666666666666,0.19130638481101153,-0.15188286480778132,9.603063638981595,0.0032203472466158585,-0.004464972533998053,0.001083489710734395,455.334,538.553,0.0020007045832741246,0.0,0.0,-0.009963185191735833,0.0,0.0,90.0
100.13333333333333,-0.1578544861322299,-0.11428727691862654,10.004163980928837,0.005393491999265665,0.004829245658112424,-0.0021889513726522612,455.33400000000006,538.553,0.002000218325276121,0.0,0.0,-0.009988592589906644,0.0,0.0,90.0
100.15,0.1901581616245929,0.0220310920983706,9.506381803456527,0.004649025548684557,-0.0033142729859252248,0.009867313258417588,455.3339999999999,538.553,0.0020060861130583927,0.0,0.0,-0.009617999999638248,0.0,0.0,89.99999999999999
100.16666666666667,0.07103063605256414,-0.22898173160266191,9.467480628343708,-0.004655605036690162,-0.00016284170291545874,0.008114957638749415,455.3340000000001,538.553,0.002012494039580037,0.0,0.0,-0.009006740740731748,0.0,0.0,90.00000000000001
100.18333333333334,0.3441783797243265,-0.007358091576558201,9.84183774571111,0.0031953488662225154,-0.0033891268008039025,-0.00808821767712074,455.334,538.553,0.001233263869260309,0.0,0.0,-0.009096148148152077,0.0,0.0,90.0
100.2,0.04082014754290518,0.2693565382829886,10.467760416490167,-0.005313392490293227,-0.007566552268624385,-0.0001370405282314535,455.334,538.5530000000001,0.0010288314394622656,0.0,0.0,-0.007898000000000316,0.0,0.0,90.00000000000001
100.21666666666667,0.24804111296478695,-0.010628402819617565,9.917139899987788,-0.006815189572693164,-0.004307465672308031,-0.007321353494400174,455.334,538.553,0.001000721871998532,0.0,0.0,-0.008009851851851983,0.0,0.0,90.00000000000001
100.23333333333333,-0.060236493468067226,-0.2723606439249206,9.734996183533681,0.004860942189568013,-0.00481625372812614,0.0023288518307280526,455.334,538.5529999999999,0.000999703293323165,0.0,0.0,-0.007232444444444576,0.0,0.0,90.0
100.25,0.11792781726606187,-0.12612400901371726,9.54445505784231,0.009048497422872217,0.0003201154703243216,-0.0003696508175927356,455.33400000000006,538.5530000000001,0.0009999517162573607,0.0,0.0,-0.007005999999999945,0.0,0.0,90.0
100.26666666666667,-0.09303585969543687,0.16172169879174395,9.144541558169891,-0.0034488243342506906,-0.0019301063652674305,0.008237600454799605,455.33400000000006,538.553,0.0009999817445994353,0.0,0.0,-0.006953555555555973,0.0,0.0,90.0
100.28333333333333,-0.08771162741573264,0.19858607095140665,10.150549938905614,-0.001888184485847117,0.010133181518441125,0.0030205559324540123,455.334,538.5530000000001,0.0010005147277312486,0.0,0.0,-0.005949481481481332,0.0,0.0,90.0
100.3,0.22730095180959245,-0.1551468123490912,9.927119305634912,-0.010412821670960463,-0.0008182482454930797,-0.0015354475378587045,455.334,538.553,0.0010061259902086083,0.0,0.0,-0.0060779999999997485,0.0,0.0,89.99999999999999
100.31666666666666,-0.22459993784108614,-0.031999300306065015,10.176664518231684,-0.006743263541815627,-0.0010185095757184784,-0.006444566896819535,455.3340000000001,538.5530000000001,0.0010124950380105413,0.0,0.0,-0.00496318518518553,0.0,0.0,90.0
100.33333333333333,-0.013917909454905897,0.06144272701466237,9.439963782138884,-0.00011440850986126414,0.002427409190186052,-0.0035809291484546336,455.33399999999995,538.553,0.0002332634588827714,0.0,0.0,-0.004988592592592551,0.0,0.0,90.0
100.35,-0.06991372752119171,-0.1027806502820804,10.200893262466254,0.00203351235505787,0.0007624142659190397,-0.0020160917776775797,455.33400000000006,538.553,2.8831372696367497e-05,0.0,0.0,-0.004618000000000646,0.0,0.0,89.99999999999999
100.36666666666666,-0.16679041740946055,-0.1360179364820638,10.052105227343201,0.00182173527299655,0.002783021411472439,0.0032308446984183484,455.334,538.553,7.218467819389232e-07,0.0,0.0,-0.0040067407407407074,0.0,0.0,90.0
100.38333333333333,-0.11231561605308056,0.2201162519750532,9.270349333297233,-0.004951058819190513,-0.0006534707710455798,-0.0019875976370419667,455.33400000000006,538.553,-2.959957247988436e-07,0.0,0.0,-0.004096148148148022,0.0,0.0,90.0
100.4,0.14801537334341927,-0.33214798369261145,9.965544268539839,0.006139076610807737,-0.002445840273999795,0.007892694574519922,455.3339999999999,538.553,-3.9822413950075663e-08,0.0,0.0,-0.0028980000000000056,0.0,0.0,89.99999999999999
100.41666666666667,0.30592510531059725,-0.1521722867248842,9.49555793717809,0.007027242927082398,-0.007821587884538954,0.006334498574956632,455.3340000000001,538.553,-9.970278440130288e-10,0.0,0.0,-0.0030098518518519744,0.0,0.0,90.00000000000001
100.43333333333334,-0.1925344384661382,0.1940677912440579,10.046395799947794,0.007526368423643469,0.003933464599471239,0.0035672717028996295,455.334,538.553,4.0883465399245667e-10,0.0,0.0,-0.002232444444444583,0.0,0.0,90.0
100.45,-0.23576537301020842,0.016028843815017624,9.469802714903858,0.008818781420190215,-0.00158133588927568,-0.0016998201752632762,455.334,538.5530000000001,5.500343914933332e-11,0.0,0.0,-0.0020059999999999857,0.0,0.0,90.00000000000001
100.46666666666667,-0.02529901272249963,0.2229792141242559,9.990009381449404,0.006811031449081299,-0.0033085959693829005,-0.004579815933063234,455.334,538.553,1.3771129717993964e-12,0.0,0.0,-0.0019535555555550005,0.0,0.0,90.00000000000001
100.48333333333333,-0.4378611862589759,-0.07552638674697698,10.494426348955825,0.0006076741765348496,0.0051147511250126875,-1.4898965318736518e-05,455.334,538.5529999999999,-5.646916977925666e-13,0.0,0.0,-0.000949481481481449,0.0,0.0,90.0
100.5,0.22319148612055048,0.28766426158886405,9.623156540795065,0.006940455174750148,0.000861024110365679,-0.00028056768271921115,455.33400000000006,538.5530000000001,-7.599404164578558e-14,0.0,0.0,-0.001078000000000048,0.0,0.0,90.0
100.51666666666667,0.3248917505467882,-0.18093147999837428,9.938253953076803,0.006449822008064376,-0.0010163436179480509,0.004257297699580753,455.33400000000006,538.553,-1.947569735354645e-15,0.0,0.0,3.6814814814463206e-05,0.0,0.0,90.0
100.53333333333333,-0.318615302636261,0.22446640613214255,10.0969756449809,-0.0026916040867558007,0.0026553549660806278,-0.004495389701759107,455.334,538.5530000000001,2.1352093607071345e-15,0.0,0.0,1.1407407407452973e-05,0.0,0.0,90.0
100.55,-0.42844577820613744,0.14535536593794232,9.456423349273336,-0.0024740079374652637,0.000660039985166853,0.008423222462755724,455.334,538.553,1.6247002208199247e-14,0.0,0.0,0.0003819999999993586,0.0,0.0,89.99999999999999
100.56666666666666,-0.3329417458123947,0.044291001106554644,10.237078724150793,0.00014802138157868274,-0.0037301179711219617,-0.006070927455644129,455.3340000000001,538.5530000000001,3.292751662423863e-14,0.0,0.0,0.0009932592592593007,0.0,0.0,90.0
100.58333333333333,0.164729094728772,0.08290680630955638,9.364174270065764,0.0003366446343718328,-0.00705045174995295,0.0031951230403320587,455.33399999999995,538.553,-9.811998793592368e-13,0.0,0.0,0.0009038518518518265,0.0,0.0,90.0
100.6,-0.27578726499232203,-0.06098440058738726,10.398614585321578,-0.00235886844615682,0.0009036266262607178,-0.0050918553579526295,455.33400000000006,538.553,-1.1686835557090596e-11,0.0,0.0,0.002101999999999808,0.0,0.0,89.99999999999999
100.61666666666666,-0.10219584158450103,0.15974404180124316,9.80973657669784,0.0031531451380810917,-0.0017821564048756072,0.006900808335810267,455.334,538.553,-2.3837574466213902e-11,0.0,0.0,0.0019901481481482356,0.0,0.0,90.0
100.63333333333333,-0.05777458469541591,0.1522973517199592,9.820573716225633,0.0035104739842293396,-0.0009131798479397814,-0.001456909274881615,455.33400000000006,538.553,7.103865774457596e-10,0.0,0.0,0.0027675555555549186,0.0,0.0,90.0
100.65,-0.2796367674261869,-0.40997014086808614,9.754880077440454,-0.002101797045571906,0.002245322600194749,-0.002536023304758208,455.3339999999999,538.553,8.461252696362688e-09,0.0,0.0,0.0029939999999999633,0.0,0.0,89.99999999999999
100.66666666666667,0.09962385281263454,-0.13796425775028784,9.974113880272553,-0.0021248732034861687,0.0010715151024184423,-0.0007906543388064806,455.3340000000001,538.553,1.7258370986412024e-08,0.0,0.0,0.0030464444444449996,0.0,0.0,90.00000000000001
100.68333333333334,0.17742948427201047,0.034462815112776726,9.629008723161535,0.0005243241159381359,0.004794291285590662,0.0077363208661058,455.334,538.553,-5.143189008715989e-07,0.0,0.0,0.004050518518518538,0.0,0.0,90.0
100.7,0.42455168153464284,0.13357358919458545,10.114991747897669,0.0061000094396612,0.0012642508322882817,-0.0006299119982518152,455.334,538.5530000000001,-6.125935265329759e-06,0.0,0.0,0.0039219999999998015,0.0,0.0,90.00000000000001
100.71666666666667,-0.46961454295120986,0.038511961721439246,9.864014342873247,-0.005359680628178684,-3.0503424108452094e-06,-0.01052608333113762,455.334,538.553,-1.2495036756587804e-05,0.0,0.0,0.005036814814815254,0.0,0.0,90.00000000000001
100.73333333333333,-0.30062002832336177,-0.05517564158105727,10.111880907394333,-0.0034396435535745187,-0.0029444990683729646,0.0036890911053986293,455.334,538.5529999999999,0.0007667365442145247,0.0,0.0,0.0050114074074073785,0.0,0.0,90.0
100.75,-0.17041666361776212,0.1584307640178799,10.141494444863186,0.003912162733270428,-0.012199245177689702,0.0033720700417794215,455.33400000000006,538.5530000000001,0.00097116867084356,0.0,0.0,0.00538200000000026,0.0,0.0,90.0
100.76666666666667,0.30729786617071286,-0.16256186554473168,9.903231153235724,-0.012802381629297756,0.004914849837851958,0.003938088305598524,455.33400000000006,538.553,0.0009992782421793674,0.0,0.0,0.005993259259259318,0.0,0.0,90.0
100.78333333333333,-0.25769300775235615,0.21212237103829756,10.188459715848817,0.0012085953373813594,0.004031970513237667,0.0017275410475873988,455.334,538.5530000000001,0.0010002933445217468,0.0,0.0,0.005903851851851823,0.0,0.0,90.0
100.8,0.03489917773887019,-0.005293938151134268,9.698990971028822,0.0007004116728667951,0.0064985378122978795,0.006135281748294094,455.334,538.553,0.0010000082445291644,0.0,0.0,0.007101999999999846,0.0,0.0,89.99999999999999
100.81666666666666,-0.11430897937387188,-0.19145330739175423,9.510880077384996,0.0018240394990246683,-0.0016939685612587332,0.0032186745162295846,455.3340000000001,538.5530000000001,0.0009999365877882281,0.0,0.0,0.006990148148148317,0.0,0.0,90.0
100.83333333333333,0.06036057428152769,0.1376644913216867,10.401614773539858,0.0023037096601619964,-0.0007334473328771736,0.0074317297019075804,455.33399999999995,538.553,0.0010019190590776718,0.0,0.0,0.007767555555553593,0.0,0.0,90.0
100.85,0.02370718051329978,-0.12925234253765325,9.742528930489133,-0.00427805389002788,0.001498589075203538,0.0022401841979379712,455.33400000000006,538.553,0.0010228622900412918,0.0,0.0,0.00799399999997941,0.0,0.0,89.99999999999999
100.86666666666666,0.3826162969651365,0.31453220962016754,9.254138894086772,0.00045233841144042545,0.00632433221711389,0.0038183145346225513,455.334,538.553,0.0010469284954399672,0.0,0.0,0.00804644444440198,0.0,0.0,90.0
100.88333333333333,-0.10564700919068404,0.1453950084743537,9.421840389393461,0.006446760333627793,0.001673871823521403,-0.003841406709545068,455.33400000000006,538.553,0.0020574189943553646,0.0,0.0,0.009050518519769098,0.0,0.0,90.0
100.9,-0.008221869206437348,0.011349135390661009,9.586616954776975,0.00267252471335512,0.001123131743146386,0.0024791189381375063,455.3339999999999,538.553,0.002007693765527172,0.0,0.0,0.008922000014894875,0.0,0.0,89.99999999999999
100.91666666666667,0.039933324846048245,0.032464149785082115,9.577805729624012,-0.0073808390111544065,0.002446838925726318,-0.010474006471287788,455.3340000000001,538.553,0.00200012900960649,0.0,0.0,0.010036814845196699,0.0,0.0,90.00000000000001
100.93333333333334,0.1405712649427289,0.19653752141523156,9.236607631796364,0.0038019510092139968,0.004969381918315979,0.0004995161634388749,455.334,538.553,0.002001840138769077,0.0,0.0,0.010011406502006165,0.0,0.0,90.0
100.95,0.17407972502749083,0.09207751979014711,10.328932611140631,0.0028042414229905036,-7.261111253135531e-05,0.0010122645943343275,455.334,538.5530000000001,0.0020228514682849937,0.0,0.0,0.01038198921597265,0.0,0.0,90.00000000000001
100.96666666666667,-0.03800164838018896,-0.09950915749040307,10.028279495281135,0.003610996035973967,-0.01262414110696294,-0.0018722959911760208,455.334,538.553,0.0020469278087212896,0.0,0.0,0.010993237263136776,0.0,0.0,90.00000000000001
100.98333333333333,-0.0711613722947582,0.15782796105946972,9.794251167675819,0.0033038497375380772,-0.0012855362384379485,-0.0018151252494132755,455.334,538.5529999999999,0.0030574316479444635,0.0,0.0,0.010904507361083582,0.0,0.0,90.0
101.0,0.30401934930759184,-0.20259826337956124,9.592987779372981,0.0013390050433223911,0.007399473730454261,0.004002754765323311,455.33400000000006,538.5530000000001,0.003007843196143987,0.0,0.0,0.012109807621135527,0.0,0.0,90.0
101.01666666666667,-0.33108899415371335,0.25174199165338673,9.658409701755025,0.0004860615576456255,-0.007664013775070895,-0.010450901847912407,455.33400000000006,538.553,0.0030004337728815385,0.0,0.0,0.012006073310403464,0.0,0.0,90.0
101.03333333333333,-0.09596560506768903,-0.23311667659754604,9.276983741283457,-0.005753146171517684,-0.006218481585272852,-0.003540598551777126,455.334,538.5530000000001,0.002992757860576575,0.0,0.0,0.011898597406655699,0.0,0.0,90.0
101.05,0.09261857642710364,0.3887579669211709,9.86146072275352,0.004862267211333398,0.003940190264901912,0.005693365313864318,455.334,538.553,0.0029146745234695575,0.0,0.0,0.013101293082052922,0.0,0.0,89.99999999999999
101.06666666666666,0.10009596396595209,-0.01941822173825464,9.595626359765905,0.005670907336475482,0.00021477204273261346,0.004053743508708819,455.3340000000001,538.5530000000001,0.004037539143560351,0.0,0.0,0.01299013044916007,0.0,0.0,90.0
101.08333333333333,0.21308604880330562,0.18157653247643468,10.17969670626405,0.0035972288135462543,-0.0019287263974986282,-0.002548788446246717,455.33399999999995,538.553,0.003984099516835514,0.0,0.0,0.013767562812755069,0.0,0.0,90.0
101.1,-0.32787508272382,-0.22861298743018585,9.361336946472692,-0.0020764660464977405,-0.0012518655229264656,0.0021869179952061497,455.33400000000006,538.553,0.00399180181207758,0.0,0.0,0.013994000972416728,0.0,0.0,89.99999999999999
101.11666666666666,0.14832035696736282,0.06582062083820717,9.95799720569636,0.0033047157200693606,0.009088826691233546,0.0038506696962850254,455.334,538.553,0.0039874485113926125,0.0,0.0,0.014046444460749439,0.0,0.0,90.0
101.13333333333333,-0.0961072692528463,-0.03547215482327548,9.90580824212221,0.006210605165704199,0.00011993411449669124,0.00479998770479722,455.33400000000006,538.553,0.004766895654203552,0.0,0.0,0.015050518751095818,0.0,0.0,90.0
101.15,-0.04082028445279479,-0.26882386737201774,9.619882830760362,-0.004735009553071513,-5.211166331932497e-05,-0.0070139938419298605,455.3339999999999,538.553,0.004972813532370204,0.0,0.0,0.014922002888222546,0.0,0.0,89.99999999999999
101.16666666666667,-0.07593778608604794,0.2655667200250515,10.244066375519647,-0.004273900512822754,0.0004916427615974947,-0.0018500554710815763,455.3340000000001,538.553,0.005002627497157597,0.0,0.0,0.016036820708624517,0.0,0.0,90.00000000000001
101.18333333333334,0.05875271255198226,0.015884863291637928,10.328793567489932,-0.012715463604471856,-0.0024613799026554704,-0.0013462031612967475,455.334,538.553,0.004900483876370621,0.0,0.0,0.016011231764258345,0.0,0.0,90.0
101.2,0.13343862661804046,0.008744964659757912,9.274339182626361,0.005665622470510852,0.007458229770238772,0.0020940635618620566,455.334,538.5530000000001,0.00610720075186104,0.0,0.0,0.016379907954300936,0.0,0.0,90.00000000000001
101.21666666666667,-0.049878549256104805,-0.026683430036017183,9.879595777286697,-0.0017254496216504004,-0.0031702097908646925,-0.0034067397420139687,455.334,538.553,0.006001799102089938,0.0,0.0,0.016988992125050142,0.0,0.0,90.00000000000001
101.23333333333333,-0.27090041097377254,-0.03249159421865187,9.909055739667306,0.005684345210879538,-0.0022124845925133385,-0.0013251063341837544,455.334,538.5529999999999,0.006025592668120973,0.0,0.0,0.017031017259179475,0.0,0.0,90.0
101.25,-0.35158858692441125,-0.12708814611346092,9.688921747662668,0.004527300906077312,0.0043119980116496405,-0.0071506649474409965,455.33400000000006,538.5530000000001,0.006381842120374295,0.0,0.0,0.017384638198126186,0.0,0.0,90.0
101.26666666666667,0.015277699389517837,-0.06330215923436479,9.696172617283327,-0.001374608968170174,-0.0011544800972192117,0.00281167313603245,455.33400000000006,538.553,0.006989044811966458,0.0,0.0,0.017993325199439365,0.0,0.0,90.0
101.28333333333333,0.10021683251293337,0.11882929178666718,9.693114972712952,0.0020024168538717068,-0.00551168030240581,-0.0006152494068959988,455.334,538.5530000000001,0.007030868848492505,0.0,0.0,0.0179038281453663,0.0,0.0,90.0
101.3,0.09652230664185682,-0.31432237854530176,9.580086709573076,0.001559721530071102,-0.0014748702028110551,0.001562078385668403,455.334,538.553,0.007383104097338566,0.0,0.0,0.019102036602533706,0.0,0.0,89.99999999999999
101.31666666666666,0.25687793934912,0.2878057675069453,9.582085813570297,0.002977761836068752,-0.007230060565015784,0.009089131474593858,455.3340000000001,538.5530000000001,0.007990201478712522,0.0,0.0,0.018990230147557335,0.0,0.0,90.0
101.33333333333333,-0.1662453803134027,-0.17018128894382425,9.496263838172958,0.001439805179004547,0.00028696427815380924,-8.841492443657274e-05,455.33399999999995,538.553,0.007996916578905385,0.0,0.0,0.019765109199297606,0.0,0.0,90.0
101.35,-0.20066142165938652,-0.02805618709738483,10.489797321508313,-0.0038589686710275213,-0.001423491181237433,-9.960627098259119e-05,455.33400000000006,538.553,0.007914791406040199,0.0,0.0,0.01996486156733933,0.0,0.0,89.99999999999999
101.36666666666666,0.0944042861900226,0.008195225071696854,9.993889824435087,0.006143863356853921,-0.0003180886086293505,0.0007769199967935594,455.334,538.553,0.009036640155777721,0.0,0.0,0.019986714635799676,0.0,0.0,90.0
101.38333333333333,0.32974672160727747,-0.09821766687805913,9.361766545665446,0.006717054286833045,0.0006028821785536321,0.0029002295136781953,455.33400000000006,538.553,0.009011305801793115,0.0,0.0,0.020768963414845923,0.0,0.0,90.0
101.4,0.3755749748071592,0.1276010367413945,10.046571717998107,-0.006635283706297585,-0.0035849545794211903,-0.0015186581981558236,455.3339999999999,538.553,0.009379917929749038,0.0,0.0,0.020994188643834625,0.0,0.0,89.99999999999999
101.41666666666667,-0.2277980594298397,0.10187928076250093,9.245131991826641,0.005085641880734204,0.0019970961720773748,0.0017114160333395122,455.3340000000001,538.553,0.00998899240465777,0.0,0.0,0.021046447607638127,0.0,0.0,90.00000000000001
101.43333333333334,-0.07880995241295789,-0.13490374321795348,10.430860863382447,-0.0003491266318666246,-0.006110464510948451,-0.0006106122386879053,455.334,538.553,0.010031016256185256,0.0,0.0,0.022050563636978767,0.0,0.0,90.0
101.45,0.09307166141922542,0.1556343865227028,9.763365247987883,-0.0024269879708606794,-0.004164913320873434,-0.007854498264904955,455.334,538.5530000000001,0.010384627455931494,0.0,0.0,0.021922560296363237,0.0,0.0,90.00000000000001
101.46666666666667,0.216285555867544,0.09522233234371974,9.452994226252686,-0.0025496961164914503,0.00151309706117834,0.00040226890512000537,455.334,538.553,0.010993303316360468,0.0,0.0,0.023037958175342755,0.0,0.0,90.00000000000001
101.48333333333333,-0.2772882560583442,0.005603134430350706,9.584313906289665,-0.002581189110287759,-0.0035398947712512847,-0.000644142035782862,455.334,538.5529999999999,0.010904480275646299,0.0,0.0,0.02297733378291109,0.0,0.0,90.0
